1.206305921077728271e-01,-9.570842236280441284e-02,-6.089186295866966248e-02,-3.704065382480621338e-01,4.103450570255517960e-03,-2.714955620467662811e-02,1.107939315261319280e-04,-2.883279323577880859e-01,-1.638180017471313477e-01,-7.811529189348220825e-02,5.419345200061798096e-02,1.312476098537445068e-01,-1.649650335311889648e-01,-2.646717429161071777e-01,1.209757626056671143e-01,-2.777133285999298096e-01,2.192375659942626953e-01,1.939770393073558807e-02,3.571380302309989929e-02,1.662967652082443237e-01,1.526959240436553955e-01,1.980169713497161865e-01,-2.989731729030609131e-01,-2.004538774490356445e-01,1.010981276631355286e-01,1.096385251730680466e-02,3.724070191383361816e-01,-2.399300187826156616e-01,-2.345330081880092621e-02,-7.792054861783981323e-02,-1.632375568151473999e-01,-6.266078446060419083e-03
2.171007916331291199e-03,6.084448099136352539e-02,1.536718606948852539e-01,-1.449385732412338257e-01,-5.963439121842384338e-02,6.713557057082653046e-03,-1.138486936688423157e-01,-1.004811674356460571e-01,-2.802103385329246521e-02,7.004124671220779419e-02,8.911921828985214233e-02,6.055271625518798828e-02,-3.115000128746032715e-01,-1.034793257713317871e-01,-4.125155508518218994e-01,6.820024549961090088e-02,1.810566335916519165e-01,-4.613450169563293457e-02,2.108588963747024536e-01,2.162611633539199829e-01,8.762217313051223755e-02,-1.397741585969924927e-01,7.633258402347564697e-02,3.545827269554138184e-01,2.569746375083923340e-01,-3.933228552341461182e-02,-3.274459391832351685e-02,-2.928342819213867188e-01,1.686390340328216553e-01,-3.518855869770050049e-01,9.317340701818466187e-02,1.577659100294113159e-01
1.353543847799301147e-01,1.219202950596809387e-01,1.972322463989257812e-01,-5.141187310218811035e-01,2.678753137588500977e-01,2.266767807304859161e-02,9.829507023096084595e-02,-1.785336062312126160e-02,8.675179444253444672e-03,2.128795385360717773e-01,-5.007307231426239014e-02,-5.665387213230133057e-02,-5.760759487748146057e-02,-1.982377469539642334e-01,-6.319648027420043945e-02,-5.551032721996307373e-02,7.650626450777053833e-02,-9.928048588335514069e-03,3.149308264255523682e-01,-1.074062809348106384e-01,3.078211843967437744e-02,-1.097692474722862244e-01,-2.970120310783386230e-01,6.846247613430023193e-02,2.819294631481170654e-01,-1.402104794979095459e-01,2.130009979009628296e-01,8.085305243730545044e-02,-6.764133274555206299e-02,-1.438141018152236938e-01,-2.686836719512939453e-01,9.733682125806808472e-02
2.899082303047180176e-01,-7.575939595699310303e-02,-2.850194275379180908e-01,-1.806281059980392456e-01,1.686001121997833252e-01,-6.019438058137893677e-02,-4.359387233853340149e-02,-1.862734407186508179e-01,-1.674133390188217163e-01,-1.115775853395462036e-01,6.878277659416198730e-02,-1.447677165269851685e-01,-3.003803193569183350e-01,-1.571169197559356689e-01,1.337319910526275635e-01,-2.788630425930023193e-01,-1.396750956773757935e-01,-1.002829000353813171e-01,-1.478142738342285156e-01,-1.571795046329498291e-01,1.339296698570251465e-01,-8.674699068069458008e-02,1.500061601400375366e-01,-1.246704086661338806e-01,1.939450949430465698e-01,-1.150203645229339600e-01,7.554926723241806030e-02,-4.225274622440338135e-01,-1.903235167264938354e-02,-7.217451930046081543e-02,-2.205543071031570435e-01,-1.484960764646530151e-01
-2.214380502700805664e-01,1.406622491776943207e-02,3.339783847332000732e-01,9.808567166328430176e-02,3.634159862995147705e-01,-3.624079748988151550e-02,-3.315546363592147827e-02,2.967206574976444244e-02,-4.371942579746246338e-02,4.400101304054260254e-02,-1.145964637398719788e-01,7.102347910404205322e-03,1.735613644123077393e-01,9.825691580772399902e-02,5.175137892365455627e-02,-2.451598877087235451e-03,-6.142381578683853149e-02,8.524228632450103760e-02,3.305197358131408691e-01,3.367651402950286865e-01,2.266784161329269409e-01,-1.401005834341049194e-01,-9.556434303522109985e-02,-2.403278090059757233e-02,-2.576805353164672852e-01,8.142060786485671997e-02,-2.720670402050018311e-01,2.870445847511291504e-01,9.366061538457870483e-02,2.587295472621917725e-01,1.134062856435775757e-01,-4.812174290418624878e-02
2.856329679489135742e-01,-1.076438426971435547e-01,-2.747223973274230957e-01,-1.818255931138992310e-01,-6.763174664229154587e-03,-9.787467122077941895e-02,-2.791197970509529114e-02,4.017394094262272120e-04,-2.362068593502044678e-01,-2.141461074352264404e-01,2.846161462366580963e-02,-2.698209881782531738e-01,-2.135310024023056030e-01,-5.493076890707015991e-02,2.793984711170196533e-01,-2.024175524711608887e-01,-1.387117505073547363e-01,-9.909524768590927124e-02,-2.908742725849151611e-01,-2.240147441625595093e-01,1.024958118796348572e-01,-1.461259871721267700e-01,1.599511951208114624e-01,9.026591479778289795e-02,7.681559771299362183e-02,-5.839795619249343872e-02,2.027336694300174713e-02,-3.484371006488800049e-01,-1.247806176543235779e-01,7.127466052770614624e-02,-2.171370387077331543e-01,-1.288535892963409424e-01
1.910824701189994812e-02,-8.133944869041442871e-02,1.957273632287979126e-01,-1.698554158210754395e-01,-1.064853444695472717e-01,2.680515050888061523e-01,2.990431785583496094e-01,8.977713435888290405e-02,-9.321776777505874634e-02,4.037711620330810547e-01,-3.493867814540863037e-02,1.656242646276950836e-02,-1.260849982500076294e-01,-1.691626384854316711e-04,-2.222365736961364746e-01,-7.548288255929946899e-02,-2.779451012611389160e-01,-2.218357659876346588e-02,1.779076606035232544e-01,-1.780043914914131165e-02,2.552848309278488159e-02,-3.776142373681068420e-02,-3.497480154037475586e-01,1.855514012277126312e-02,7.016751170158386230e-02,-4.549623280763626099e-02,-3.086022138595581055e-01,1.428019851446151733e-01,-3.180018961429595947e-01,-1.424182578921318054e-02,-2.061575949192047119e-01,8.486318401992321014e-03
1.932633370161056519e-01,-9.944928437471389771e-02,-1.702003479003906250e-01,2.712206244468688965e-01,-5.845480039715766907e-02,5.879889801144599915e-02,2.377362847328186035e-01,1.088677197694778442e-01,1.000990718603134155e-01,4.367446899414062500e-02,-2.263164669275283813e-01,2.406834065914154053e-01,2.610556595027446747e-02,1.851331144571304321e-01,1.874641329050064087e-02,1.277784109115600586e-01,-2.083756327629089355e-01,1.257477104663848877e-01,-3.053979948163032532e-02,-2.230710089206695557e-01,1.501036286354064941e-01,2.409264594316482544e-01,-2.797474563121795654e-01,-8.299969881772994995e-02,-3.754111528396606445e-01,-3.484616279602050781e-01,-4.903674125671386719e-02,1.047653779387474060e-01,-6.519759446382522583e-02,4.104716237634420395e-03,2.358416281640529633e-02,-2.146209925413131714e-01
4.656782001256942749e-02,-1.615187674760818481e-01,7.439868059009313583e-03,2.971228770911693573e-02,2.035810798406600952e-01,1.288059502840042114e-01,3.529559448361396790e-02,2.165823578834533691e-01,-1.514118313789367676e-01,4.193540811538696289e-01,-6.401863694190979004e-02,-1.086420491337776184e-01,-2.933333627879619598e-02,-1.124452129006385803e-01,5.439798533916473389e-02,-1.167528331279754639e-01,-3.043122589588165283e-01,-5.639560986310243607e-03,1.471547484397888184e-01,-1.285328269004821777e-01,2.712825238704681396e-01,-1.267603337764739990e-01,-3.019346296787261963e-01,2.530283108353614807e-02,6.957266479730606079e-02,1.485352069139480591e-01,-2.016579210758209229e-01,-7.724239677190780640e-02,1.685754507780075073e-01,-3.334474563598632812e-01,-3.057786226272583008e-01,-3.024003840982913971e-02
1.658807545900344849e-01,-1.417384743690490723e-01,-6.784882396459579468e-02,-1.160974055528640747e-01,3.596907854080200195e-01,2.551675438880920410e-01,-6.301902234554290771e-02,-1.823722384870052338e-02,-2.798431813716888428e-01,2.057265117764472961e-02,1.525676250457763672e-01,1.935827285051345825e-01,4.134288430213928223e-02,-1.809657663106918335e-01,2.073028832674026489e-01,1.674806624650955200e-01,-1.551799625158309937e-01,3.123926371335983276e-02,-2.275501936674118042e-01,2.923362255096435547e-01,9.251311421394348145e-02,1.198054701089859009e-01,-5.245869979262351990e-02,7.304561883211135864e-02,2.018346451222896576e-03,4.216335713863372803e-01,-2.218685857951641083e-02,-1.155224069952964783e-01,2.450080066919326782e-01,-1.025050804018974304e-01,1.243687197566032410e-01,1.401239037513732910e-01
1.586280912160873413e-01,1.914373040199279785e-01,4.123079031705856323e-02,2.565051019191741943e-01,-7.127619534730911255e-02,3.259443864226341248e-02,5.877671763300895691e-02,6.760950386524200439e-02,-2.690065801143646240e-01,-2.175302952527999878e-01,-1.231625527143478394e-01,-6.000541523098945618e-02,1.653375625610351562e-01,1.957376450300216675e-01,1.425903886556625366e-01,1.157053858041763306e-01,1.383014917373657227e-01,-1.302815042436122894e-03,7.835011184215545654e-02,1.753231137990951538e-01,3.743477910757064819e-02,-4.066077768802642822e-01,-1.544685810804367065e-01,-1.536377072334289551e-01,2.102160900831222534e-01,1.797308474779129028e-01,1.682344675064086914e-01,-2.098275162279605865e-02,2.544421851634979248e-01,-1.597340852022171021e-01,-3.066411912441253662e-01,2.428549081087112427e-01
2.196073681116104126e-01,-1.775012761354446411e-01,-1.243099942803382874e-01,-2.119366377592086792e-01,5.291397124528884888e-02,-8.879000693559646606e-02,-8.261936716735363007e-03,-8.203590661287307739e-02,-2.135442048311233521e-01,-2.356778234243392944e-01,4.191432148218154907e-02,-2.093145400285720825e-01,-1.879971623420715332e-01,-5.317933484911918640e-02,2.251327484846115112e-01,-2.348145842552185059e-01,-2.656938694417476654e-02,-2.592851817607879639e-01,-3.658682703971862793e-01,-2.852958440780639648e-01,1.238609030842781067e-01,-2.088528722524642944e-01,9.209003299474716187e-02,1.779702454805374146e-01,9.009635448455810547e-02,-3.549366071820259094e-02,-2.555993385612964630e-02,-3.209936022758483887e-01,-6.910998374223709106e-02,-8.636400848627090454e-02,-1.866454929113388062e-01,-9.624986350536346436e-02
1.937250494956970215e-01,1.291317939758300781e-01,5.794355180114507675e-03,-3.299871087074279785e-01,1.765407249331474304e-02,-6.324932724237442017e-02,-7.494974136352539062e-02,-1.220385450869798660e-02,2.607432007789611816e-01,-1.730076223611831665e-01,8.483362942934036255e-02,1.414224356412887573e-01,6.311707198619842529e-02,5.161623656749725342e-02,-8.585682953707873821e-04,-2.237094044685363770e-01,1.076993905007839203e-02,-4.167815446853637695e-01,-1.115237101912498474e-01,-2.184505313634872437e-01,-1.603162884712219238e-01,8.414719253778457642e-02,8.006101101636886597e-02,-3.974151983857154846e-02,-3.046702444553375244e-01,-3.760319575667381287e-02,-3.054278492927551270e-01,7.326298952102661133e-02,-2.052380740642547607e-01,2.181794345378875732e-01,2.469467073678970337e-01,-1.631880998611450195e-01
2.369770258665084839e-01,-1.211566329002380371e-01,-1.976802200078964233e-01,-1.874836236238479614e-01,7.775102742016315460e-03,-1.301356405019760132e-01,-5.125059559941291809e-02,-5.959571525454521179e-02,-2.798832952976226807e-01,-2.337806820869445801e-01,4.045194014906883240e-02,-1.943897157907485962e-01,-2.152165919542312622e-01,-5.692614987492561340e-02,3.091261386871337891e-01,-1.996062546968460083e-01,-8.402440696954727173e-02,-1.568291187286376953e-01,-2.761366367340087891e-01,-2.504678368568420410e-01,1.083338558673858643e-01,-2.023572027683258057e-01,1.413702368736267090e-01,5.540026724338531494e-02,1.677666306495666504e-01,-4.548905789852142334e-02,3.591871634125709534e-02,-3.599198162555694580e-01,-7.733055949211120605e-02,2.364109829068183899e-02,-2.226942926645278931e-01,-1.040645316243171692e-01
4.165601432323455811e-01,-2.017183005809783936e-01,5.882797762751579285e-02,-7.353632897138595581e-02,4.492182284593582153e-02,-4.257173091173171997e-02,-1.787453293800354004e-01,-2.801106870174407959e-01,1.482988595962524414e-01,8.033097535371780396e-02,2.217692285776138306e-01,4.469618797302246094e-01,-1.273111402988433838e-01,-2.480893731117248535e-01,-1.743377000093460083e-01,-1.549005974084138870e-03,1.413745135068893433e-01,-5.759247392416000366e-02,-1.446277052164077759e-01,-2.922037988901138306e-02,-1.311048418283462524e-01,7.474673911929130554e-03,-1.353077590465545654e-01,-4.604107886552810669e-02,-3.029321692883968353e-02,9.304404258728027344e-02,1.861650496721267700e-01,8.949131518602371216e-02,-1.271717250347137451e-01,-1.856444329023361206e-01,2.015939503908157349e-01,-2.255164086818695068e-01
2.470832169055938721e-01,1.968843638896942139e-01,1.126715447753667831e-03,-7.321347296237945557e-02,-7.082059234380722046e-02,-1.905060112476348877e-01,-2.022593170404434204e-01,-1.166870594024658203e-01,-2.589583694934844971e-01,1.423827558755874634e-01,-8.403215557336807251e-03,-7.865520566701889038e-02,-5.960459262132644653e-02,3.281325101852416992e-01,1.946958340704441071e-02,-2.060285210609436035e-01,-3.946390450000762939e-01,4.411286488175392151e-02,-3.177132606506347656e-01,-1.747564822435379028e-01,-1.479829102754592896e-01,6.367951631546020508e-02,-1.686041057109832764e-01,7.958640158176422119e-02,3.394024372100830078e-01,1.252121478319168091e-01,-9.688898175954818726e-02,5.354873836040496826e-02,-1.692163050174713135e-01,-1.572755724191665649e-01,-6.336899846792221069e-02,-3.093180060386657715e-02
5.385347828269004822e-02,-1.342760398983955383e-02,-2.078473716974258423e-01,2.241092473268508911e-01,3.051377832889556885e-02,-1.045900657773017883e-01,-2.151485979557037354e-01,-1.182459518313407898e-01,6.670456379652023315e-02,2.459444254636764526e-01,3.270318508148193359e-01,2.646014094352722168e-01,3.423280268907546997e-02,-1.476524919271469116e-01,1.372502446174621582e-01,-1.721646338701248169e-01,-1.058216020464897156e-02,4.665859788656234741e-02,-5.899124965071678162e-02,3.927546739578247070e-01,-5.340049415826797485e-02,-2.077090442180633545e-01,-1.080798879265785217e-01,9.006179124116897583e-02,-1.376578956842422485e-01,1.987983286380767822e-01,1.735528409481048584e-01,1.921983063220977783e-01,-9.881671518087387085e-02,-2.494706064462661743e-01,-9.530367702245712280e-02,2.925285100936889648e-01
1.778009086847305298e-01,-2.826595120131969452e-02,-2.315384447574615479e-01,-3.001194894313812256e-01,-3.262817859649658203e-02,-1.672030687332153320e-01,1.174048706889152527e-02,-2.764010615646839142e-02,-3.224480152130126953e-01,-3.030908107757568359e-01,1.474095880985260010e-01,-2.062465101480484009e-01,-1.768149435520172119e-01,5.824565887451171875e-02,2.559651732444763184e-01,-2.114792466163635254e-01,-3.725175932049751282e-02,-3.971753176301717758e-03,-2.615336179733276367e-01,-2.342140525579452515e-01,7.020892202854156494e-02,-1.611370444297790527e-01,1.293738335371017456e-01,1.028174236416816711e-01,9.108147025108337402e-02,-7.289962470531463623e-02,6.100232712924480438e-03,-3.382992148399353027e-01,-1.013588011264801025e-01,4.883505031466484070e-02,-2.129333764314651489e-01,-1.415108889341354370e-01
1.216395106166601181e-02,-2.606785297393798828e-01,2.650060355663299561e-01,1.124208644032478333e-01,1.416220515966415405e-01,8.929461985826492310e-02,-6.164751201868057251e-02,2.415284067392349243e-01,-5.373345687985420227e-02,-1.579783856868743896e-01,-1.215928420424461365e-01,-3.334924951195716858e-02,6.383267045021057129e-02,2.099063247442245483e-01,-1.154483482241630554e-01,3.790634125471115112e-02,-2.881941795349121094e-01,-2.837844840541947633e-05,2.985229194164276123e-01,-5.275209993124008179e-02,1.497245430946350098e-01,-2.361987829208374023e-01,-1.183823123574256897e-01,1.993322968482971191e-01,6.044511124491691589e-02,-2.027237601578235626e-02,1.744675450026988983e-02,4.646915569901466370e-02,1.898870766162872314e-01,-4.453005790710449219e-01,-3.075366616249084473e-01,9.928165376186370850e-02
6.530984491109848022e-02,8.869905024766921997e-02,3.417648375034332275e-02,-3.497724831104278564e-01,1.688058972358703613e-01,-6.518336385488510132e-02,-6.690973788499832153e-02,-2.033068984746932983e-02,2.807529568672180176e-01,-1.493886113166809082e-01,1.069731041789054871e-01,8.689825236797332764e-02,2.002941817045211792e-01,8.015085756778717041e-02,-1.710156947374343872e-01,-1.585979461669921875e-01,4.380241408944129944e-02,-3.033679723739624023e-01,-6.547944992780685425e-02,-2.649105787277221680e-01,-1.306384503841400146e-01,1.715804636478424072e-01,5.281653255224227905e-02,-1.233515962958335876e-01,-2.860660851001739502e-01,-1.302523314952850342e-01,-2.392126023769378662e-01,9.668710827827453613e-02,-2.145608663558959961e-01,3.555252254009246826e-01,1.284763514995574951e-01,-1.356823742389678955e-01
6.852710992097854614e-02,1.771018803119659424e-01,-1.966328471899032593e-01,-3.172129020094871521e-02,-1.163027808070182800e-01,2.583340108394622803e-01,1.661290228366851807e-01,-2.148408442735671997e-01,-7.762695848941802979e-02,-1.245112940669059753e-01,-4.608994722366333008e-02,-1.325322315096855164e-02,1.016908511519432068e-01,1.836999803781509399e-01,2.332039326429367065e-01,1.196680590510368347e-01,-2.351883985102176666e-02,-2.057263553142547607e-01,-2.927749156951904297e-01,1.552462577819824219e-01,-7.277186028659343719e-03,1.429031342267990112e-01,-2.327970564365386963e-01,-3.773928582668304443e-01,-4.995266348123550415e-02,-4.168329760432243347e-02,3.656924664974212646e-01,1.867807805538177490e-01,2.715897262096405029e-01,7.906604558229446411e-02,3.354290127754211426e-02,-9.925971180200576782e-02
