-4.398050531744956970e-02,1.180590391159057617e-01,3.865353763103485107e-02,3.349133580923080444e-02,-1.299450993537902832e-01,1.067923605442047119e-01,-1.390746235847473145e-01,-8.954747766256332397e-02,-4.074310362339019775e-01,-1.065077036619186401e-01,1.863909661769866943e-01,-1.952830404043197632e-01,-2.012661248445510864e-01,-9.060286916792392731e-03,2.287765294313430786e-01,-1.815094798803329468e-02,-9.169915318489074707e-02,5.917746201157569885e-02,-5.048924311995506287e-02,-3.282311260700225830e-01,1.904947757720947266e-01,-3.275112509727478027e-01,1.610179460840299726e-04,1.268018633127212524e-01,2.706185281276702881e-01,9.130842238664627075e-02,1.392044574022293091e-01,-4.069487750530242920e-01,1.793025434017181396e-01,3.386213257908821106e-02,-2.577723003923892975e-02,6.190812215209007263e-03
3.299673199653625488e-01,1.352975964546203613e-01,-1.344912946224212646e-01,-1.826725006103515625e-01,-6.288212258368730545e-03,-2.588536441326141357e-01,-1.323499232530593872e-01,-3.119142949581146240e-01,-2.818106412887573242e-01,-2.307503484189510345e-02,-1.520917564630508423e-01,-1.281508505344390869e-01,-9.148655831813812256e-02,2.874592840671539307e-01,1.567106544971466064e-01,-6.070140807423740625e-05,-2.141099870204925537e-01,-1.941904239356517792e-02,1.180520281195640564e-02,-3.214656114578247070e-01,4.549640230834484100e-03,-1.843561977148056030e-01,-6.272477656602859497e-02,-2.162238955497741699e-02,3.335026204586029053e-01,2.313272804021835327e-01,-3.649609535932540894e-02,-1.151684820652008057e-01,1.023703739047050476e-01,-3.121883980929851532e-02,9.549727663397789001e-03,1.595459580421447754e-01
1.360726356506347656e-01,-1.148287653923034668e-01,-2.388806939125061035e-01,-2.003149390220642090e-01,-1.239666417241096497e-01,-7.637020945549011230e-02,-9.685443341732025146e-02,-1.774474233388900757e-01,-2.295627892017364502e-01,-1.876032650470733643e-01,1.785531789064407349e-01,-2.228911072015762329e-01,-2.248788028955459595e-01,-7.778143882751464844e-02,1.186440810561180115e-01,-2.712615728378295898e-01,-1.089393123984336853e-01,-3.459792956709861755e-02,-1.438432633876800537e-01,-3.087670505046844482e-01,1.693368405103683472e-01,-2.202022075653076172e-01,4.936164245009422302e-02,1.601400524377822876e-01,1.762443780899047852e-01,1.487867999821901321e-02,7.370515912771224976e-02,-4.029150307178497314e-01,-1.163926273584365845e-01,5.375067703425884247e-03,-1.966103315353393555e-01,-9.837790578603744507e-02
2.244488336145877838e-02,-8.834124356508255005e-02,-2.902730703353881836e-01,-2.826005816459655762e-01,9.544016420841217041e-02,5.853116512298583984e-02,1.374103873968124390e-01,-3.720381855964660645e-02,-9.801019914448261261e-03,-1.865629702806472778e-01,1.721529103815555573e-02,-2.010491341352462769e-01,-1.793302446603775024e-01,1.907638609409332275e-01,-7.885152101516723633e-02,5.296091735363006592e-02,-2.065133862197399139e-02,-2.460011094808578491e-02,1.952328681945800781e-01,-1.405928730964660645e-01,1.849882602691650391e-01,-7.138090580701828003e-02,2.709355652332305908e-01,4.589499831199645996e-01,2.065750211477279663e-01,-7.635327428579330444e-02,4.153208434581756592e-02,-1.186927258968353271e-01,-3.196631371974945068e-02,-2.807243466377258301e-01,-3.195030987262725830e-01,-1.143737807869911194e-01
1.348578035831451416e-01,-2.743192762136459351e-02,-3.903569281101226807e-02,-3.690506890416145325e-02,-2.078452110290527344e-01,-8.191054314374923706e-02,1.607410758733749390e-01,8.829076588153839111e-02,2.394863218069076538e-02,-4.674938619136810303e-01,-3.011094033718109131e-02,4.605460166931152344e-02,5.638677999377250671e-02,3.580932691693305969e-02,-1.077541783452033997e-01,-6.585329771041870117e-02,4.602165520191192627e-02,-2.058731615543365479e-01,2.941928505897521973e-01,4.492072388529777527e-02,8.233498781919479370e-02,-1.231483370065689087e-01,1.524997055530548096e-01,-2.173935621976852417e-01,2.812606394290924072e-01,-1.112183108925819397e-01,3.034676313400268555e-01,1.306522637605667114e-02,-3.437463641166687012e-01,6.154711917042732239e-02,-2.203920781612396240e-01,2.688489854335784912e-01
1.229213252663612366e-01,-1.300533711910247803e-01,-2.326411604881286621e-01,-1.029546633362770081e-01,-1.014367640018463135e-01,-1.085750535130500793e-01,-1.731098257005214691e-02,1.318281795829534531e-02,-2.333984524011611938e-01,-2.409083843231201172e-01,1.912779211997985840e-01,-2.373869866132736206e-01,-1.600609272718429565e-01,8.537143468856811523e-03,-8.785550296306610107e-02,-2.628448605537414551e-01,-1.700117588043212891e-01,7.622269541025161743e-02,-2.569087743759155273e-01,-1.948628723621368408e-01,2.916023731231689453e-01,-2.064042091369628906e-01,-3.629273176193237305e-02,-2.829281147569417953e-03,1.778542399406433105e-01,1.033270508050918579e-01,1.138159632682800293e-01,-4.236671924591064453e-01,-1.320100724697113037e-01,-9.699223935604095459e-02,-2.078954577445983887e-01,1.717219687998294830e-02
1.706315129995346069e-01,-1.389628052711486816e-01,-1.592282950878143311e-01,-6.604041438549757004e-03,-2.219070047140121460e-01,-1.512354761362075806e-01,1.173050254583358765e-01,-5.125360190868377686e-02,3.068374395370483398e-01,-1.925661414861679077e-02,-6.319591403007507324e-02,-9.927687235176563263e-03,-5.789704322814941406e-01,5.010548233985900879e-02,2.672466933727264404e-01,1.239124760031700134e-01,1.007586196064949036e-01,1.246794238686561584e-01,8.299018442630767822e-02,3.231715410947799683e-02,2.184253931045532227e-01,5.060972273349761963e-02,1.032305359840393066e-01,-3.154029250144958496e-01,-2.829805389046669006e-02,-1.151166558265686035e-01,2.224255502223968506e-01,-1.747292876243591309e-01,7.611095160245895386e-02,1.046393960714340210e-01,-5.873574875295162201e-03,-9.849634766578674316e-02
-2.563917450606822968e-02,1.722206622362136841e-01,-8.815132826566696167e-02,-1.986033320426940918e-01,8.020608872175216675e-02,-3.875702619552612305e-02,1.508302241563796997e-01,-1.036178693175315857e-01,-2.594696171581745148e-02,-1.081341952085494995e-01,3.385241329669952393e-01,-2.515649497509002686e-01,1.791080683469772339e-01,-1.921192407608032227e-01,-1.539413034915924072e-01,2.084559947252273560e-01,-7.716546207666397095e-02,-7.212482392787933350e-02,-2.074631303548812866e-01,1.902151107788085938e-01,-7.804302126169204712e-02,-9.031161665916442871e-02,-1.319578737020492554e-01,7.176417857408523560e-02,2.581806480884552002e-01,5.731993820518255234e-03,3.865361958742141724e-02,-3.647613227367401123e-01,1.389666944742202759e-01,1.517702192068099976e-01,-4.246207773685455322e-01,5.986012145876884460e-02
7.763057947158813477e-02,4.682468175888061523e-01,2.981670759618282318e-02,1.254687756299972534e-01,1.989324018359184265e-02,-1.861714720726013184e-01,1.287251710891723633e-02,1.129152029752731323e-01,6.167267635464668274e-02,-4.381467029452323914e-02,3.586185574531555176e-01,-4.341623187065124512e-02,-1.142021715641021729e-01,-6.589248776435852051e-02,4.521251469850540161e-02,1.705529689788818359e-01,3.666055947542190552e-02,2.473046034574508667e-01,4.562560096383094788e-02,1.939367204904556274e-01,-2.139967828989028931e-01,2.309952378273010254e-01,1.760139316320419312e-01,6.281124427914619446e-03,1.087334156036376953e-01,5.910243839025497437e-02,-4.515754878520965576e-01,-1.128205209970474243e-01,-2.065406888723373413e-01,7.331810146570205688e-02,8.925369009375572205e-03,-1.137292534112930298e-01
3.682099282741546631e-02,1.510069668292999268e-01,9.663081169128417969e-02,6.188727449625730515e-03,1.729152165353298187e-02,-9.569351375102996826e-02,-1.475419700145721436e-01,2.328697293996810913e-01,2.911266088485717773e-01,3.313741981983184814e-01,1.823893189430236816e-01,-2.184298262000083923e-02,-1.190386787056922913e-01,-3.013124167919158936e-01,4.737117514014244080e-02,-1.380493491888046265e-01,-2.266263961791992188e-01,1.580454260110855103e-01,-1.174886524677276611e-01,-1.334959417581558228e-01,-7.420706003904342651e-02,-1.862449944019317627e-01,1.514865159988403320e-01,2.030734419822692871e-01,8.095129579305648804e-02,8.702392131090164185e-02,3.574244081974029541e-01,-1.472136974334716797e-01,-9.591645002365112305e-02,1.708539426326751709e-01,-3.715351223945617676e-02,3.328351974487304688e-01
3.480595350265502930e-01,3.840967640280723572e-02,7.978755049407482147e-03,-2.554796338081359863e-01,-2.618993520736694336e-01,1.269058585166931152e-01,1.039544865489006042e-01,9.066668897867202759e-02,1.927930116653442383e-01,1.238350868225097656e-01,-6.688414141535758972e-03,-2.790337204933166504e-01,-1.120285224169492722e-02,6.575430184602737427e-02,4.865533206611871719e-03,2.438305765390396118e-01,-7.827347517013549805e-02,-1.097812801599502563e-01,4.059689044952392578e-01,1.682497560977935791e-02,2.581676840782165527e-01,-3.129290342330932617e-01,-2.011455781757831573e-02,-1.568984389305114746e-01,1.525375097990036011e-01,-7.083658874034881592e-02,1.231326833367347717e-01,-5.208751559257507324e-02,1.899727284908294678e-01,4.056666418910026550e-02,-2.073076963424682617e-01,-1.193557232618331909e-01
-3.910055160522460938e-01,9.201881289482116699e-02,-6.404223293066024780e-02,1.339532434940338135e-01,5.335581675171852112e-02,3.915147483348846436e-02,-1.691040210425853729e-02,1.161531656980514526e-01,-1.391888856887817383e-01,7.506310194730758667e-02,-6.788628548383712769e-02,-5.716651678085327148e-02,7.013957947492599487e-02,-7.586569339036941528e-02,-3.719556145370006561e-03,1.851253397762775421e-02,1.140905320644378662e-01,-2.084319740533828735e-01,1.555105000734329224e-01,3.231023848056793213e-01,2.188500575721263885e-02,-1.839051991701126099e-01,-2.208658158779144287e-01,1.518263518810272217e-01,-1.986124515533447266e-01,-8.692171424627304077e-02,-8.472166210412979126e-02,2.698959708213806152e-01,3.179678320884704590e-01,-4.551308155059814453e-01,1.630978882312774658e-01,3.852337971329689026e-02
1.449928730726242065e-01,-1.160236150026321411e-01,-2.356171011924743652e-01,-1.934987157583236694e-01,-1.207813993096351624e-01,-7.945425808429718018e-02,-9.256391972303390503e-02,-1.753914505243301392e-01,-2.295610904693603516e-01,-1.781432032585144043e-01,1.757061332464218140e-01,-2.193169742822647095e-01,-2.218802422285079956e-01,-7.993251830339431763e-02,1.261990070343017578e-01,-2.691214382648468018e-01,-1.074691638350486755e-01,-3.615710139274597168e-02,-1.368090659379959106e-01,-3.097831010818481445e-01,1.756929904222488403e-01,-2.278557121753692627e-01,5.128632113337516785e-02,1.673143655061721802e-01,1.785565167665481567e-01,1.428686361759901047e-02,7.660605013370513916e-02,-4.060370624065399170e-01,-1.127559170126914978e-01,1.539263129234313965e-02,-1.959271132946014404e-01,-9.919296205043792725e-02
2.530393600463867188e-01,-4.477896913886070251e-02,-1.457521766424179077e-01,-1.706049144268035889e-01,1.166035383939743042e-01,3.130361437797546387e-02,-1.064949259161949158e-01,-1.506755053997039795e-01,2.055353969335556030e-01,4.911509454250335693e-01,-1.529940217733383179e-01,2.428411133587360382e-02,-4.048080444335937500e-01,1.438298225402832031e-01,-6.925944983959197998e-02,-8.380360901355743408e-02,-8.563203364610671997e-02,-1.252329647541046143e-01,1.167041137814521790e-01,-1.548342704772949219e-01,1.468187123537063599e-01,-4.892801865935325623e-02,-8.378721028566360474e-02,-5.707320198416709900e-02,-1.182872615754604340e-02,-4.007492214441299438e-02,-1.797683238983154297e-01,1.201914623379707336e-01,3.034962713718414307e-01,-3.045290112495422363e-01,-4.270205646753311157e-02,3.363304212689399719e-02
1.449182629585266113e-01,-1.161103546619415283e-01,-2.355984002351760864e-01,-1.934285759925842285e-01,-1.206580772995948792e-01,-7.942532002925872803e-02,-9.259260445833206177e-02,-1.753879338502883911e-01,-2.297013401985168457e-01,-1.778921335935592651e-01,1.758079975843429565e-01,-2.194145023822784424e-01,-2.218559533357620239e-01,-8.015724271535873413e-02,1.262796819210052490e-01,-2.689553499221801758e-01,-1.074537858366966248e-01,-3.606501966714859009e-02,-1.368352919816970825e-01,-3.097882866859436035e-01,1.758497208356857300e-01,-2.279185205698013306e-01,5.147591233253479004e-02,1.671883612871170044e-01,1.784434914588928223e-01,1.416254043579101562e-02,7.677245885133743286e-02,-4.060643613338470459e-01,-1.125739067792892456e-01,1.543404161930084229e-02,-1.960468590259552002e-01,-9.911935776472091675e-02
-9.149768948554992676e-02,-2.289857715368270874e-01,7.706742268055677414e-03,-1.013997662812471390e-02,5.009414628148078918e-02,-3.116693794727325439e-01,-2.550561428070068359e-01,1.438152194023132324e-01,-1.742845177650451660e-01,2.151248008012771606e-01,-2.563452422618865967e-01,4.429714977741241455e-01,-6.842909380793571472e-03,-2.291961908340454102e-01,1.715938895940780640e-01,-3.024161159992218018e-01,3.572690114378929138e-02,1.912440061569213867e-01,7.136048376560211182e-02,1.612813919782638550e-01,-1.350698173046112061e-01,1.493954658508300781e-02,-5.542492866516113281e-02,-1.335144042968750000e-01,-4.260483756661415100e-02,-7.065744604915380478e-03,2.122327238321304321e-01,6.437974423170089722e-02,1.133421957492828369e-01,-1.801263839006423950e-01,1.836295127868652344e-01,5.652926862239837646e-02
3.589066565036773682e-01,-1.037789136171340942e-01,-1.930576860904693604e-01,3.137882426381111145e-02,-1.805085539817810059e-01,-1.830216944217681885e-01,-7.941223680973052979e-02,-6.631729751825332642e-02,6.312520056962966919e-02,-2.610956728458404541e-01,-8.570520579814910889e-02,-1.283027082681655884e-01,-1.954556256532669067e-02,3.241347372531890869e-01,-1.310881078243255615e-01,-3.294990360736846924e-01,-1.833239942789077759e-01,1.626456528902053833e-01,-9.642226248979568481e-02,-3.146948516368865967e-01,-1.460891515016555786e-01,-2.570849144831299782e-03,-1.928185522556304932e-01,-7.972747087478637695e-02,3.777249753475189209e-01,-9.878218173980712891e-02,9.039204567670822144e-02,-1.001241728663444519e-01,1.213264930993318558e-02,-1.102155745029449463e-01,-1.268825400620698929e-02,-4.304525628685951233e-02
2.014143466949462891e-01,-1.235256269574165344e-01,-1.985060125589370728e-01,-1.183630228042602539e-01,-5.144462361931800842e-02,-8.149480819702148438e-02,-7.639195770025253296e-02,-2.483374625444412231e-01,-2.097714990377426147e-01,-1.778035461902618408e-01,2.180613130331039429e-01,-1.598628461360931396e-01,-2.667981982231140137e-01,-9.926249086856842041e-02,9.840882569551467896e-02,-2.847386598587036133e-01,-1.158651858568191528e-01,6.523985881358385086e-03,-9.258984029293060303e-02,-3.041845560073852539e-01,1.974399238824844360e-01,-2.085788846015930176e-01,-1.663054153323173523e-02,1.177794635295867920e-01,1.410806030035018921e-01,2.403669059276580811e-02,5.867740139365196228e-02,-4.480098187923431396e-01,-1.109115108847618103e-01,-7.159992307424545288e-02,-1.846750676631927490e-01,-7.790612429380416870e-02
6.930994987487792969e-02,-2.779249250888824463e-01,2.098031044006347656e-01,1.260766088962554932e-01,1.089233085513114929e-01,-3.230753242969512939e-01,-2.585355639457702637e-01,-5.700360983610153198e-02,-3.936553299427032471e-01,5.674726888537406921e-02,-9.175898879766464233e-02,1.298276484012603760e-01,-1.130232065916061401e-01,-8.902384340763092041e-02,-1.093366462737321854e-02,-2.365359067916870117e-01,2.845154106616973877e-01,-1.300785243511199951e-01,-7.678861916065216064e-02,3.930895775556564331e-02,-3.082188218832015991e-02,-4.233760386705398560e-02,3.968973457813262939e-02,-1.994950138032436371e-02,-2.600547969341278076e-01,-1.522607654333114624e-01,1.999697983264923096e-01,-6.670591235160827637e-02,-1.102213785052299500e-01,-2.752487957477569580e-01,1.851462721824645996e-01,-2.097976207733154297e-01
1.228351742029190063e-01,-1.443324834108352661e-01,-2.457325160503387451e-01,-1.550766229629516602e-01,-1.094519793987274170e-01,-6.767814606428146362e-02,-8.893395215272903442e-02,-1.003476604819297791e-01,-2.303121834993362427e-01,-1.623331755399703979e-01,1.677031368017196655e-01,-2.567436993122100830e-01,-2.547605335712432861e-01,-6.464924663305282593e-02,1.151726916432380676e-01,-2.746927142143249512e-01,-1.426348835229873657e-01,2.898546308279037476e-02,-1.895333677530288696e-01,-3.052593767642974854e-01,1.793036907911300659e-01,-2.170574069023132324e-01,6.185357645153999329e-02,1.509911417961120605e-01,1.222235485911369324e-01,3.335322439670562744e-02,6.103952974081039429e-02,-3.953581154346466064e-01,-1.780057847499847412e-01,4.615905880928039551e-02,-2.181541323661804199e-01,-1.395732164382934570e-02
-2.935038506984710693e-01,2.701902985572814941e-01,2.940559089183807373e-01,2.203999906778335571e-01,-4.449003934860229492e-02,1.387551426887512207e-01,-5.122267827391624451e-02,1.055507734417915344e-01,-5.462840199470520020e-02,7.219444960355758667e-02,2.023596763610839844e-01,3.309477865695953369e-02,1.706899255514144897e-01,-2.309092283248901367e-01,1.865328848361968994e-01,1.407152507454156876e-02,4.098505377769470215e-01,8.661227300763130188e-03,2.211248427629470825e-01,-9.917126595973968506e-02,-2.133255749940872192e-01,3.203583359718322754e-01,-1.976666003465652466e-01,-3.290491178631782532e-02,-1.278641670942306519e-01,-1.484665870666503906e-01,7.118502259254455566e-02,5.295653641223907471e-02,1.637464389204978943e-02,-8.958306163549423218e-03,1.641865074634552002e-01,-1.203265339136123657e-01
